-0.6839801554781542700 -0.1806829836456286800  1.2145518346859867000
 0.1553794797051806200 -1.4758227302500941000  1.0618329045182744000
 1.0045435290141114000  1.0264724300000090000  0.3798814734417863500
-0.3596352347302494400 -0.8301986168475415900 -0.0036428726734544226
 0.3041750641005455700  1.0158004525716422000  1.8550288241955950000
 0.4596098697342367900 -0.3603761084894976400  0.5636959239440669800
-1.4407375208710758000 -2.9336003304305707000 -3.6252549334998374000
-3.6883266935277534000 -3.9499235211264532000 -2.1204303824932924000
-0.0721234180368373060 -1.9954179149268898000 -2.8160228032522463000
-1.2479032930698688000 -0.4480601468722880100 -0.0927204021192932490
 1.6085317259889000000  1.9524781669121805000  1.9442842801669200000
 0.1212595409347572200  0.5962434107875056500  0.1056785782016906900
-0.4102747697550561700 -0.4106675964481801800  1.7464725552164668000
 2.2114739515164463000  1.9234642892488312000  1.6572969712394108000
 3.0396974005512969000  0.1936434709916001800 -1.1476400495572754000
-0.2571179647736296900 -1.6887933687215628000 -0.4450638538289839500
 0.5317283216268931000  0.1356722596228511800  0.2509751448831470400
-1.0703773911557599000 -1.2416576080278656000 -2.2645154006991253000
-1.4156604133630386000 -0.4302246367950263200 -0.3894420137253690200
-0.0290317222409265660  0.5076996562438395000  1.7537104195863351000
 2.4399490006204569000  3.6570199423482084000  2.9708105025119691000
-1.0509498811044693000 -2.1050662479896269000 -0.5571107344479894200
 2.1227428428137474000  1.0619519836738718000 -1.1428653258902428000
-1.3286060321378763000 -2.5024426180700914000 -2.5115397872233580000
-1.2601817495629015000 -0.5013346185087351700  0.8871866999752523500
-1.3408115072561555000 -2.3288941918979607000 -2.8945484746897203000
-0.4693529436200023500  2.0328028798668791000  1.8440281676821857000
 0.0228593187337358120 -0.1452405194229998100  1.6971870885618676000
 3.4658626467183287000  1.2747787208706614000 -2.6786255101329108000
-2.2834743263771689000 -2.5778471555738598000 -0.6908352124369423500
 0.9174591605838625700  0.9166014072701504900 -0.4664799790187018600
-1.5144930736675088000 -0.9491058151807042500 -0.9864730487456699900
-1.9924705676889771000 -2.8578986327219171000 -1.8364203882021235000
-1.1131697997391203000
